orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
Variovorax_OAS795	ABID97_RS01970	ABID97_RS01970		PhoX family phosphatase	ABID97_RS27890	ABID97_RS27890		AMP-binding protein	15	0.317461830280248	FALSE
Variovorax_OAS795	ABID97_RS01970	ABID97_RS01970		PhoX family phosphatase	ABID97_RS09445	ABID97_RS09445		monovalent cation/H+ antiporter subunit D	16	0.314457497917275	FALSE
Variovorax_OAS795	ABID97_RS01970	ABID97_RS01970		PhoX family phosphatase	ABID97_RS10355	ABID97_RS10355		FadR/GntR family transcriptional regulator	17	0.311354018394708	FALSE
Variovorax_OAS795	ABID97_RS01970	ABID97_RS01970		PhoX family phosphatase	ABID97_RS05030	ABID97_RS05030		hypothetical protein	18	0.310394210149221	FALSE
Variovorax_OAS795	ABID97_RS01970	ABID97_RS01970		PhoX family phosphatase	ABID97_RS08965	ABID97_RS08965		type VI secretion system baseplate subunit TssK	19	0.309865865105043	FALSE
Variovorax_OAS795	ABID97_RS01970	ABID97_RS01970		PhoX family phosphatase	ABID97_RS17075	ABID97_RS17075		Kdo hydroxylase family protein	20	0.309353624709976	FALSE
Variovorax_OAS795	ABID97_RS01975	ABID97_RS01975		MltA domain-containing protein	ABID97_RS21075	ABID97_RS21075		NAD(P)/FAD-dependent oxidoreductase	1	0.871532686414432	FALSE
Variovorax_OAS795	ABID97_RS01975	ABID97_RS01975		MltA domain-containing protein	ABID97_RS00320	ABID97_RS00320		efflux RND transporter periplasmic adaptor subunit	2	0.854143187875607	FALSE
Variovorax_OAS795	ABID97_RS01975	ABID97_RS01975		MltA domain-containing protein	ABID97_RS00325	ABID97_RS00325		efflux RND transporter permease subunit	3	0.847267236097458	FALSE
Variovorax_OAS795	ABID97_RS01975	ABID97_RS01975		MltA domain-containing protein	ABID97_RS10725	ABID97_RS10725		peptidoglycan DD-metalloendopeptidase family protein	4	0.839019400408742	FALSE
Variovorax_OAS795	ABID97_RS01975	ABID97_RS01975		MltA domain-containing protein	ABID97_RS23145	ABID97_RS23145		histidinol-phosphate transaminase	5	0.816371924432753	FALSE
Variovorax_OAS795	ABID97_RS01975	ABID97_RS01975		MltA domain-containing protein	ABID97_RS00330	ABID97_RS00330		efflux transporter outer membrane subunit	6	0.801900449389667	FALSE
Variovorax_OAS795	ABID97_RS01975	ABID97_RS01975		MltA domain-containing protein	ABID97_RS02985	ABID97_RS02985		TetR family transcriptional regulator C-terminal domain-containing protein	7	0.746712324655895	FALSE
Variovorax_OAS795	ABID97_RS01975	ABID97_RS01975		MltA domain-containing protein	ABID97_RS02005	ABID97_RS02005		YhdP family protein	8	0.721050679335841	FALSE
Variovorax_OAS795	ABID97_RS01975	ABID97_RS01975		MltA domain-containing protein	ABID97_RS20090	ABID97_RS20090		lytic transglycosylase domain-containing protein	9	0.657908337932967	FALSE
Variovorax_OAS795	ABID97_RS01975	ABID97_RS01975		MltA domain-containing protein	ABID97_RS05855	ABID97_RS05855		acyl-CoA dehydrogenase C-terminal domain-containing protein	10	0.64032409567106	FALSE
Variovorax_OAS795	ABID97_RS01975	ABID97_RS01975		MltA domain-containing protein	ABID97_RS05745	ABID97_RS05745		acyltransferase family protein	11	0.626841290458683	FALSE
Variovorax_OAS795	ABID97_RS01975	ABID97_RS01975		MltA domain-containing protein	ABID97_RS23470	ABID97_RS23470		acyltransferase family protein	12	0.622494258513923	FALSE
Variovorax_OAS795	ABID97_RS01975	ABID97_RS01975		MltA domain-containing protein	ABID97_RS05865	ABID97_RS05865		3-hydroxyacyl-CoA dehydrogenase/enoyl-CoA hydratase family protein	13	0.615090420471951	FALSE
Variovorax_OAS795	ABID97_RS01975	ABID97_RS01975		MltA domain-containing protein	ABID97_RS04010	ABID97_RS04010		ABC transporter permease	14	0.604592746614713	FALSE
Variovorax_OAS795	ABID97_RS01975	ABID97_RS01975		MltA domain-containing protein	ABID97_RS20405	ABID97_RS20405		MarR family transcriptional regulator	15	0.600787027095539	FALSE
Variovorax_OAS795	ABID97_RS01975	ABID97_RS01975		MltA domain-containing protein	ABID97_RS15665	ABID97_RS15665		[protein-PII] uridylyltransferase	16	0.599425864118834	FALSE
Variovorax_OAS795	ABID97_RS01975	ABID97_RS01975		MltA domain-containing protein	ABID97_RS25190	ABID97_RS25190		bifunctional isocitrate dehydrogenase kinase/phosphatase	17	0.598489866681712	FALSE
Variovorax_OAS795	ABID97_RS01975	ABID97_RS01975		MltA domain-containing protein	ABID97_RS11010	ABID97_RS11010		phosphatase PAP2 family protein	18	0.592385668860589	FALSE
Variovorax_OAS795	ABID97_RS01975	ABID97_RS01975		MltA domain-containing protein	ABID97_RS04445	ABID97_RS04445		long-chain-fatty-acid--CoA ligase	19	0.591070141957617	FALSE
Variovorax_OAS795	ABID97_RS01975	ABID97_RS01975		MltA domain-containing protein	ABID97_RS24055	ABID97_RS24055		TetR/AcrR family transcriptional regulator	20	0.578031551159353	FALSE
Variovorax_OAS795	ABID97_RS01980	ABID97_RS01980		hypothetical protein	ABID97_RS23925	ABID97_RS23925		hypothetical protein	1	0.731011063137231	FALSE
Variovorax_OAS795	ABID97_RS01980	ABID97_RS01980		hypothetical protein	ABID97_RS24390	ABID97_RS24390		c-type cytochrome	2	0.710136078751125	FALSE
Variovorax_OAS795	ABID97_RS01980	ABID97_RS01980		hypothetical protein	ABID97_RS00335	ABID97_RS00335		c-type cytochrome	3	0.70724002125193	FALSE
Variovorax_OAS795	ABID97_RS01980	ABID97_RS01980		hypothetical protein	ABID97_RS23930	ABID97_RS23930		SURF1 family protein	4	0.681540733637248	FALSE
Variovorax_OAS795	ABID97_RS01980	ABID97_RS01980		hypothetical protein	ABID97_RS23330	ABID97_RS23330		c-type cytochrome	5	0.671345975066251	FALSE
Variovorax_OAS795	ABID97_RS01980	ABID97_RS01980		hypothetical protein	ABID97_RS23940	ABID97_RS23940		cytochrome c oxidase subunit 3	6	0.662161002386543	FALSE
Variovorax_OAS795	ABID97_RS01980	ABID97_RS01980		hypothetical protein	ABID97_RS23950	ABID97_RS23950		cytochrome c oxidase assembly protein	7	0.652341858899105	FALSE
Variovorax_OAS795	ABID97_RS01980	ABID97_RS01980		hypothetical protein	ABID97_RS23920	ABID97_RS23920		COX15/CtaA family protein	8	0.652046885626092	FALSE
Variovorax_OAS795	ABID97_RS01980	ABID97_RS01980		hypothetical protein	ABID97_RS22980	ABID97_RS22980		cytochrome bc complex cytochrome b subunit	9	0.644813113882517	FALSE
Variovorax_OAS795	ABID97_RS01980	ABID97_RS01980		hypothetical protein	ABID97_RS23960	ABID97_RS23960		cytochrome c oxidase subunit I	10	0.638019189494094	FALSE
Variovorax_OAS795	ABID97_RS01980	ABID97_RS01980		hypothetical protein	ABID97_RS22975	ABID97_RS22975		cytochrome c1	11	0.636631606657024	FALSE
Variovorax_OAS795	ABID97_RS01980	ABID97_RS01980		hypothetical protein	ABID97_RS19925	ABID97_RS19925		ABC transporter substrate-binding protein	12	0.621976540039472	FALSE
Variovorax_OAS795	ABID97_RS01980	ABID97_RS01980		hypothetical protein	ABID97_RS23965	ABID97_RS23965		cytochrome c oxidase subunit II	13	0.607754362330226	FALSE
Variovorax_OAS795	ABID97_RS01980	ABID97_RS01980		hypothetical protein	ABID97_RS14865	ABID97_RS14865		RDD family protein	14	0.607715705316905	FALSE
Variovorax_OAS795	ABID97_RS01980	ABID97_RS01980		hypothetical protein	ABID97_RS14950	ABID97_RS14950		IclR family transcriptional regulator C-terminal domain-containing protein	15	0.602384421118863	FALSE
Variovorax_OAS795	ABID97_RS01980	ABID97_RS01980		hypothetical protein	ABID97_RS20130	ABID97_RS20130		outer membrane protein assembly factor BamC	16	0.592786779021765	FALSE
Variovorax_OAS795	ABID97_RS01980	ABID97_RS01980		hypothetical protein	ABID97_RS23915	ABID97_RS23915		heme o synthase	17	0.59232545900917	FALSE
Variovorax_OAS795	ABID97_RS01980	ABID97_RS01980		hypothetical protein	ABID97_RS07645	ABID97_RS07645		MFS transporter	18	0.577451430423342	FALSE
Variovorax_OAS795	ABID97_RS01980	ABID97_RS01980		hypothetical protein	ABID97_RS10880	ABID97_RS10880		Mth938-like domain-containing protein	19	0.569846572444719	FALSE
Variovorax_OAS795	ABID97_RS01980	ABID97_RS01980		hypothetical protein	ABID97_RS01455	ABID97_RS01455		AacA4 family aminoglycoside N(6')-acetyltransferase	20	0.566069959168156	FALSE
Variovorax_OAS795	ABID97_RS01985	ABID97_RS01985		OmpA family protein	ABID97_RS06045	ABID97_RS06045		NYN domain-containing protein	1	0.376882562916436	FALSE
Variovorax_OAS795	ABID97_RS01985	ABID97_RS01985		OmpA family protein	ABID97_RS14820	ABID97_RS14820		nuclear transport factor 2 family protein	2	0.376498059992351	FALSE
Variovorax_OAS795	ABID97_RS01985	ABID97_RS01985		OmpA family protein	ABID97_RS14630	ABID97_RS14630		MATE family efflux transporter	3	0.364933620931545	FALSE
Variovorax_OAS795	ABID97_RS01985	ABID97_RS01985		OmpA family protein	ABID97_RS04045	ABID97_RS04045		ABC transporter permease	4	0.354091592223123	FALSE
Variovorax_OAS795	ABID97_RS01985	ABID97_RS01985		OmpA family protein	ABID97_RS16760	ABID97_RS16760		glycosyltransferase family 2 protein	5	0.309667739363426	FALSE
Variovorax_OAS795	ABID97_RS01985	ABID97_RS01985		OmpA family protein	ABID97_RS03035	ABID97_RS03035		Bug family tripartite tricarboxylate transporter substrate binding protein	6	0.308513101219042	FALSE
Variovorax_OAS795	ABID97_RS01985	ABID97_RS01985		OmpA family protein	ABID97_RS10030	ABID97_RS10030		hypothetical protein	7	0.307072217622877	FALSE
Variovorax_OAS795	ABID97_RS01985	ABID97_RS01985		OmpA family protein	ABID97_RS12045	ABID97_RS12045		arsenical resistance protein ArsH	8	0.304613420801341	FALSE
Variovorax_OAS795	ABID97_RS01985	ABID97_RS01985		OmpA family protein	ABID97_RS29055	ABID97_RS29055		acetate--CoA ligase family protein	9	0.302085897196055	FALSE
Variovorax_OAS795	ABID97_RS01985	ABID97_RS01985		OmpA family protein	ABID97_RS00035	ABID97_RS00035		VOC family protein	10	0.299701557523979	FALSE
Variovorax_OAS795	ABID97_RS01985	ABID97_RS01985		OmpA family protein	ABID97_RS13405	ABID97_RS13405		fumarylacetoacetate hydrolase family protein	11	0.294417242649362	FALSE
Variovorax_OAS795	ABID97_RS01985	ABID97_RS01985		OmpA family protein	ABID97_RS06845	ABID97_RS06845		multiple monosaccharide ABC transporter ATP-binding protein	12	0.288142003087422	FALSE
Variovorax_OAS795	ABID97_RS01985	ABID97_RS01985		OmpA family protein	ABID97_RS14735	ABID97_RS14735		methyltransferase domain-containing protein	13	0.286832744914499	FALSE
Variovorax_OAS795	ABID97_RS01985	ABID97_RS01985		OmpA family protein	ABID97_RS28185	ABID97_RS28185		response regulator transcription factor	14	0.285209654812273	FALSE
Variovorax_OAS795	ABID97_RS01985	ABID97_RS01985		OmpA family protein	ABID97_RS07905	ABID97_RS07905		peroxide stress protein YaaA	15	0.282296205362239	FALSE
Variovorax_OAS795	ABID97_RS01985	ABID97_RS01985		OmpA family protein	ABID97_RS11275	ABID97_RS11275		hypothetical protein	16	0.280903014557569	FALSE
Variovorax_OAS795	ABID97_RS01985	ABID97_RS01985		OmpA family protein	ABID97_RS29095	ABID97_RS29095		MFS transporter	17	0.279957745332621	FALSE
Variovorax_OAS795	ABID97_RS01985	ABID97_RS01985		OmpA family protein	ABID97_RS16190	ABID97_RS16190		oxygen-independent coproporphyrinogen III oxidase	18	0.279477257656285	FALSE
Variovorax_OAS795	ABID97_RS01985	ABID97_RS01985		OmpA family protein	ABID97_RS01310	ABID97_RS01310		VOC family protein	19	0.27944153913376	FALSE
Variovorax_OAS795	ABID97_RS01985	ABID97_RS01985		OmpA family protein	ABID97_RS18925	ABID97_RS18925		IclR family transcriptional regulator	20	0.277868689676088	FALSE
Variovorax_OAS795	ABID97_RS01995	ABID97_RS01995		PAS domain S-box protein	ABID97_RS10490	ABID97_RS10490		tannase/feruloyl esterase family alpha/beta hydrolase	1	0.505705347935767	FALSE
Variovorax_OAS795	ABID97_RS01995	ABID97_RS01995		PAS domain S-box protein	ABID97_RS13065	ABID97_RS13065		helix-turn-helix domain-containing protein	2	0.449833016641657	FALSE
Variovorax_OAS795	ABID97_RS01995	ABID97_RS01995		PAS domain S-box protein	ABID97_RS06010	ABID97_RS06010		3-hydroxyacyl-CoA dehydrogenase NAD-binding domain-containing protein	3	0.435719324092906	FALSE
Variovorax_OAS795	ABID97_RS01995	ABID97_RS01995		PAS domain S-box protein	ABID97_RS09285	ABID97_RS09285		TRAP transporter substrate-binding protein	4	0.433518734710485	FALSE
Variovorax_OAS795	ABID97_RS01995	ABID97_RS01995		PAS domain S-box protein	ABID97_RS12490	ABID97_RS12490		PA4780 family RIO1-like protein kinase	5	0.393209809629108	FALSE
Variovorax_OAS795	ABID97_RS01995	ABID97_RS01995		PAS domain S-box protein	ABID97_RS10975	ABID97_RS10975		acetyl-CoA C-acyltransferase family protein	6	0.377111984759416	FALSE
Variovorax_OAS795	ABID97_RS01995	ABID97_RS01995		PAS domain S-box protein	ABID97_RS24285	ABID97_RS24285		histidine kinase	7	0.376553846518086	FALSE
Variovorax_OAS795	ABID97_RS01995	ABID97_RS01995		PAS domain S-box protein	ABID97_RS13440	ABID97_RS13440		fumarylacetoacetate hydrolase family protein	8	0.368107255456623	FALSE
Variovorax_OAS795	ABID97_RS01995	ABID97_RS01995		PAS domain S-box protein	ABID97_RS24260	ABID97_RS24260		L,D-transpeptidase family protein	9	0.365057610451627	FALSE
Variovorax_OAS795	ABID97_RS01995	ABID97_RS01995		PAS domain S-box protein	ABID97_RS22775	ABID97_RS22775		hydroxyphenylacetyl-CoA thioesterase PaaI	10	0.356524529086663	FALSE
Variovorax_OAS795	ABID97_RS01995	ABID97_RS01995		PAS domain S-box protein	ABID97_RS17905	ABID97_RS17905		type IV pilin protein	11	0.351395367177226	FALSE
Variovorax_OAS795	ABID97_RS01995	ABID97_RS01995		PAS domain S-box protein	ABID97_RS01320	ABID97_RS01320		ABC transporter ATP-binding protein	12	0.3430442323404	FALSE
Variovorax_OAS795	ABID97_RS01995	ABID97_RS01995		PAS domain S-box protein	ABID97_RS03465	ABID97_RS03465		PACE efflux transporter	13	0.338473909872829	FALSE
Variovorax_OAS795	ABID97_RS01995	ABID97_RS01995		PAS domain S-box protein	ABID97_RS16465	ABID97_RS16465		DMT family transporter	14	0.334768736845313	FALSE
Variovorax_OAS795	ABID97_RS01995	ABID97_RS01995		PAS domain S-box protein	ABID97_RS17020	ABID97_RS17020		phosphotransferase	15	0.332846205012835	FALSE
Variovorax_OAS795	ABID97_RS01995	ABID97_RS01995		PAS domain S-box protein	ABID97_RS08115	ABID97_RS08115		selenide, water dikinase SelD	16	0.331408158299927	FALSE
Variovorax_OAS795	ABID97_RS01995	ABID97_RS01995		PAS domain S-box protein	ABID97_RS02715	ABID97_RS02715		polyhydroxyalkanoate granule-associated phasin	17	0.330992147689706	FALSE
Variovorax_OAS795	ABID97_RS01995	ABID97_RS01995		PAS domain S-box protein	ABID97_RS19070	ABID97_RS19070		KTSC domain-containing protein	18	0.329497260841461	FALSE
Variovorax_OAS795	ABID97_RS01995	ABID97_RS01995		PAS domain S-box protein	ABID97_RS19670	ABID97_RS19670		phospholipase	19	0.329320103340612	FALSE
Variovorax_OAS795	ABID97_RS01995	ABID97_RS01995		PAS domain S-box protein	ABID97_RS24250	ABID97_RS24250		rhamnan synthesis F family protein	20	0.324763274288052	FALSE
Variovorax_OAS795	ABID97_RS02000	ABID97_RS02000		carbon-nitrogen hydrolase family protein	ABID97_RS13450	ABID97_RS13450		TetR/AcrR family transcriptional regulator	1	0.57124776431752	FALSE
Variovorax_OAS795	ABID97_RS02000	ABID97_RS02000		carbon-nitrogen hydrolase family protein	ABID97_RS13570	ABID97_RS13570		IclR family transcriptional regulator	2	0.557247703302732	FALSE
Variovorax_OAS795	ABID97_RS02000	ABID97_RS02000		carbon-nitrogen hydrolase family protein	ABID97_RS07345	ABID97_RS07345		hypothetical protein	3	0.551630773606389	FALSE
Variovorax_OAS795	ABID97_RS02000	ABID97_RS02000		carbon-nitrogen hydrolase family protein	ABID97_RS22760	ABID97_RS22760		TetR/AcrR family transcriptional regulator	4	0.538533544282607	FALSE
Variovorax_OAS795	ABID97_RS02000	ABID97_RS02000		carbon-nitrogen hydrolase family protein	ABID97_RS11640	ABID97_RS11640		TetR family transcriptional regulator	5	0.533817600536817	FALSE
Variovorax_OAS795	ABID97_RS02000	ABID97_RS02000		carbon-nitrogen hydrolase family protein	ABID97_RS03110	ABID97_RS03110		helix-turn-helix transcriptional regulator	6	0.526841566723435	FALSE
Variovorax_OAS795	ABID97_RS02000	ABID97_RS02000		carbon-nitrogen hydrolase family protein	ABID97_RS21910	ABID97_RS21910		hypothetical protein	7	0.519988749721749	FALSE
Variovorax_OAS795	ABID97_RS02000	ABID97_RS02000		carbon-nitrogen hydrolase family protein	ABID97_RS14625	ABID97_RS14625		phosphate regulon sensor histidine kinase PhoR	8	0.514772640642066	FALSE
Variovorax_OAS795	ABID97_RS02000	ABID97_RS02000		carbon-nitrogen hydrolase family protein	ABID97_RS02460	ABID97_RS02460		aminopeptidase P N-terminal domain-containing protein	9	0.504469115060477	FALSE
Variovorax_OAS795	ABID97_RS02000	ABID97_RS02000		carbon-nitrogen hydrolase family protein	ABID97_RS07260	ABID97_RS07260		TIM44-like domain-containing protein	10	0.503014527646038	FALSE
Variovorax_OAS795	ABID97_RS02000	ABID97_RS02000		carbon-nitrogen hydrolase family protein	ABID97_RS12440	ABID97_RS12440		CaiB/BaiF CoA-transferase family protein	11	0.497250288116401	FALSE
Variovorax_OAS795	ABID97_RS02000	ABID97_RS02000		carbon-nitrogen hydrolase family protein	ABID97_RS15680	ABID97_RS15680		peptidylprolyl isomerase	12	0.493682208631301	FALSE
Variovorax_OAS795	ABID97_RS02000	ABID97_RS02000		carbon-nitrogen hydrolase family protein	ABID97_RS03385	ABID97_RS03385		AAA family ATPase	13	0.489508064392308	FALSE
Variovorax_OAS795	ABID97_RS02000	ABID97_RS02000		carbon-nitrogen hydrolase family protein	ABID97_RS19065	ABID97_RS19065		GntR family transcriptional regulator	14	0.480355925867694	FALSE
Variovorax_OAS795	ABID97_RS02000	ABID97_RS02000		carbon-nitrogen hydrolase family protein	ABID97_RS07035	ABID97_RS07035		M20 aminoacylase family protein	15	0.475364739588385	FALSE
Variovorax_OAS795	ABID97_RS02000	ABID97_RS02000		carbon-nitrogen hydrolase family protein	ABID97_RS24800	ABID97_RS24800		peptidase M61	16	0.468643610452977	FALSE
Variovorax_OAS795	ABID97_RS02000	ABID97_RS02000		carbon-nitrogen hydrolase family protein	ABID97_RS16915	ABID97_RS16915		ATP-dependent Clp protease adapter ClpS	17	0.455882380055945	FALSE
Variovorax_OAS795	ABID97_RS02000	ABID97_RS02000		carbon-nitrogen hydrolase family protein	ABID97_RS04825	ABID97_RS04825		hypothetical protein	18	0.448953336497043	FALSE
Variovorax_OAS795	ABID97_RS02000	ABID97_RS02000		carbon-nitrogen hydrolase family protein	ABID97_RS24795	ABID97_RS24795		DsbC family protein	19	0.446575242999022	FALSE
Variovorax_OAS795	ABID97_RS02000	ABID97_RS02000		carbon-nitrogen hydrolase family protein	ABID97_RS16955	ABID97_RS16955		biopolymer transporter ExbD	20	0.445839396306017	FALSE
Variovorax_OAS795	ABID97_RS02005	ABID97_RS02005		YhdP family protein	ABID97_RS01975	ABID97_RS01975		MltA domain-containing protein	1	0.721050679335841	FALSE
Variovorax_OAS795	ABID97_RS02005	ABID97_RS02005		YhdP family protein	ABID97_RS24055	ABID97_RS24055		TetR/AcrR family transcriptional regulator	2	0.700360392795229	FALSE
Variovorax_OAS795	ABID97_RS02005	ABID97_RS02005		YhdP family protein	ABID97_RS00325	ABID97_RS00325		efflux RND transporter permease subunit	3	0.699612753949387	FALSE
Variovorax_OAS795	ABID97_RS02005	ABID97_RS02005		YhdP family protein	ABID97_RS00320	ABID97_RS00320		efflux RND transporter periplasmic adaptor subunit	4	0.694914360840509	FALSE
Variovorax_OAS795	ABID97_RS02005	ABID97_RS02005		YhdP family protein	ABID97_RS21075	ABID97_RS21075		NAD(P)/FAD-dependent oxidoreductase	5	0.690297141605205	FALSE
Variovorax_OAS795	ABID97_RS02005	ABID97_RS02005		YhdP family protein	ABID97_RS10725	ABID97_RS10725		peptidoglycan DD-metalloendopeptidase family protein	6	0.688586031382969	FALSE
Variovorax_OAS795	ABID97_RS02005	ABID97_RS02005		YhdP family protein	ABID97_RS00330	ABID97_RS00330		efflux transporter outer membrane subunit	7	0.673557178163165	FALSE
Variovorax_OAS795	ABID97_RS02005	ABID97_RS02005		YhdP family protein	ABID97_RS02985	ABID97_RS02985		TetR family transcriptional regulator C-terminal domain-containing protein	8	0.625055405466536	FALSE
Variovorax_OAS795	ABID97_RS02005	ABID97_RS02005		YhdP family protein	ABID97_RS20405	ABID97_RS20405		MarR family transcriptional regulator	9	0.61416072566407	FALSE
Variovorax_OAS795	ABID97_RS02005	ABID97_RS02005		YhdP family protein	ABID97_RS23145	ABID97_RS23145		histidinol-phosphate transaminase	10	0.612929660849365	FALSE
Variovorax_OAS795	ABID97_RS02005	ABID97_RS02005		YhdP family protein	ABID97_RS05855	ABID97_RS05855		acyl-CoA dehydrogenase C-terminal domain-containing protein	11	0.606189296896072	FALSE
Variovorax_OAS795	ABID97_RS02005	ABID97_RS02005		YhdP family protein	ABID97_RS15665	ABID97_RS15665		[protein-PII] uridylyltransferase	12	0.545738382115836	FALSE
Variovorax_OAS795	ABID97_RS02005	ABID97_RS02005		YhdP family protein	ABID97_RS26150	ABID97_RS26150		TetR/AcrR family transcriptional regulator	13	0.543463189304205	FALSE
Variovorax_OAS795	ABID97_RS02005	ABID97_RS02005		YhdP family protein	ABID97_RS23190	ABID97_RS23190		STAS domain-containing protein	14	0.539257541677193	FALSE
Variovorax_OAS795	ABID97_RS02005	ABID97_RS02005		YhdP family protein	ABID97_RS04445	ABID97_RS04445		long-chain-fatty-acid--CoA ligase	15	0.535439321860115	FALSE
Variovorax_OAS795	ABID97_RS02005	ABID97_RS02005		YhdP family protein	ABID97_RS17885	ABID97_RS17885		lytic transglycosylase domain-containing protein	16	0.533214710631433	FALSE
Variovorax_OAS795	ABID97_RS02005	ABID97_RS02005		YhdP family protein	ABID97_RS05865	ABID97_RS05865		3-hydroxyacyl-CoA dehydrogenase/enoyl-CoA hydratase family protein	17	0.532200241733894	FALSE
Variovorax_OAS795	ABID97_RS02005	ABID97_RS02005		YhdP family protein	ABID97_RS23910	ABID97_RS23910		SCO family protein	18	0.522970737604087	FALSE
Variovorax_OAS795	ABID97_RS02005	ABID97_RS02005		YhdP family protein	ABID97_RS23915	ABID97_RS23915		heme o synthase	19	0.516889764777817	FALSE
Variovorax_OAS795	ABID97_RS02005	ABID97_RS02005		YhdP family protein	ABID97_RS16140	ABID97_RS16140		DUF5666 domain-containing protein	20	0.51470394164722	FALSE
Variovorax_OAS795	ABID97_RS02010	ABID97_RS02010		hypothetical protein	ABID97_RS02005	ABID97_RS02005		YhdP family protein	1	0.512184911137178	FALSE
Variovorax_OAS795	ABID97_RS02010	ABID97_RS02010		hypothetical protein	ABID97_RS20000	ABID97_RS20000		circularly permuted type 2 ATP-grasp protein	2	0.491760867834379	FALSE
Variovorax_OAS795	ABID97_RS02010	ABID97_RS02010		hypothetical protein	ABID97_RS24055	ABID97_RS24055		TetR/AcrR family transcriptional regulator	3	0.49071821011272	FALSE
Variovorax_OAS795	ABID97_RS02010	ABID97_RS02010		hypothetical protein	ABID97_RS00260	ABID97_RS00260		PilT/PilU family type 4a pilus ATPase	4	0.467326278672704	FALSE
Variovorax_OAS795	ABID97_RS02010	ABID97_RS02010		hypothetical protein	ABID97_RS07440	ABID97_RS07440		L-aspartate oxidase	5	0.46681705321446	FALSE
Variovorax_OAS795	ABID97_RS02010	ABID97_RS02010		hypothetical protein	ABID97_RS16535	ABID97_RS16535		arginine/lysine/ornithine decarboxylase	6	0.464503799622702	FALSE
Variovorax_OAS795	ABID97_RS02010	ABID97_RS02010		hypothetical protein	ABID97_RS04605	ABID97_RS04605		glutamate--cysteine ligase	7	0.463524722398306	FALSE
Variovorax_OAS795	ABID97_RS02010	ABID97_RS02010		hypothetical protein	ABID97_RS17310	ABID97_RS17310		PLP-dependent aminotransferase family protein	8	0.458955726064512	FALSE
Variovorax_OAS795	ABID97_RS02010	ABID97_RS02010		hypothetical protein	ABID97_RS17200	ABID97_RS17200		ribonuclease R	9	0.453991749697752	FALSE
Variovorax_OAS795	ABID97_RS02010	ABID97_RS02010		hypothetical protein	ABID97_RS01885	ABID97_RS01885		ABC transporter permease	10	0.444574113288643	FALSE
Variovorax_OAS795	ABID97_RS02010	ABID97_RS02010		hypothetical protein	ABID97_RS07415	ABID97_RS07415		quinolinate synthase NadA	11	0.444442691588874	FALSE
Variovorax_OAS795	ABID97_RS02010	ABID97_RS02010		hypothetical protein	ABID97_RS07410	ABID97_RS07410		carboxylating nicotinate-nucleotide diphosphorylase	12	0.440396754928236	FALSE
Variovorax_OAS795	ABID97_RS02010	ABID97_RS02010		hypothetical protein	ABID97_RS08765	ABID97_RS08765		CobD/CbiB family protein	13	0.43929975763024	FALSE
Variovorax_OAS795	ABID97_RS02010	ABID97_RS02010		hypothetical protein	ABID97_RS23290	ABID97_RS23290		penicillin-binding protein 1A	14	0.436245332321029	FALSE
Variovorax_OAS795	ABID97_RS02010	ABID97_RS02010		hypothetical protein	ABID97_RS20005	ABID97_RS20005		transglutaminase family protein	15	0.435541926972366	FALSE
Variovorax_OAS795	ABID97_RS02010	ABID97_RS02010		hypothetical protein	ABID97_RS23315	ABID97_RS23315		protein-methionine-sulfoxide reductase catalytic subunit MsrP	16	0.433126057458174	FALSE
Variovorax_OAS795	ABID97_RS02010	ABID97_RS02010		hypothetical protein	ABID97_RS24170	ABID97_RS24170		ATP-binding protein	17	0.429220130494001	FALSE
Variovorax_OAS795	ABID97_RS02010	ABID97_RS02010		hypothetical protein	ABID97_RS17895	ABID97_RS17895		transcriptional regulator NrdR	18	0.428691561479867	FALSE
Variovorax_OAS795	ABID97_RS02010	ABID97_RS02010		hypothetical protein	ABID97_RS23480	ABID97_RS23480		ATP-binding protein	19	0.42175726386447	FALSE
Variovorax_OAS795	ABID97_RS02010	ABID97_RS02010		hypothetical protein	ABID97_RS22175	ABID97_RS22175		NAD-dependent succinate-semialdehyde dehydrogenase	20	0.419637211328499	FALSE
Variovorax_OAS795	ABID97_RS02015	ABID97_RS02015		bifunctional [glutamate--ammonia ligase]-adenylyl-L-tyrosine phosphorylase/[glutamate--ammonia-ligase] adenylyltransferase	ABID97_RS07360	ABID97_RS07360		response regulator transcription factor	1	0.629257744221606	FALSE
Variovorax_OAS795	ABID97_RS02015	ABID97_RS02015		bifunctional [glutamate--ammonia ligase]-adenylyl-L-tyrosine phosphorylase/[glutamate--ammonia-ligase] adenylyltransferase	ABID97_RS12460	ABID97_RS12460		acetoacetyl-CoA reductase	2	0.611670049884039	FALSE
Variovorax_OAS795	ABID97_RS02015	ABID97_RS02015		bifunctional [glutamate--ammonia ligase]-adenylyl-L-tyrosine phosphorylase/[glutamate--ammonia-ligase] adenylyltransferase	ABID97_RS04560	ABID97_RS04560		NAD(P)/FAD-dependent oxidoreductase	3	0.574360307078471	FALSE
Variovorax_OAS795	ABID97_RS02015	ABID97_RS02015		bifunctional [glutamate--ammonia ligase]-adenylyl-L-tyrosine phosphorylase/[glutamate--ammonia-ligase] adenylyltransferase	ABID97_RS07480	ABID97_RS07480		isocitrate/isopropylmalate family dehydrogenase	4	0.562453883896961	FALSE
