orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
Phaeo	GFF1011	PGA1_c10280		isovaleryl-CoA dehydrogenase	GFF2327	PGA1_c23580		Predicted membrane protein	10	0.263119044617348	FALSE
Phaeo	GFF1011	PGA1_c10280		isovaleryl-CoA dehydrogenase	GFF698	PGA1_c07130		putative leucine-responsive regulatory protein	11	0.26195334857661	FALSE
Phaeo	GFF1011	PGA1_c10280		isovaleryl-CoA dehydrogenase	GFF696	PGA1_c07110		putative sodium/alanine symporter	12	0.261464757671816	FALSE
Phaeo	GFF1011	PGA1_c10280		isovaleryl-CoA dehydrogenase	GFF1330	PGA1_c13460		putative sulfurtransferase	13	0.258027363348674	FALSE
Phaeo	GFF1011	PGA1_c10280		isovaleryl-CoA dehydrogenase	GFF3661	PGA1_262p00650		putative lytic murein transglycosylase	14	0.25505987597716	FALSE
Phaeo	GFF1011	PGA1_c10280		isovaleryl-CoA dehydrogenase	GFF835	PGA1_c08490		Uncharacterized protein conserved in bacteria	15	0.250373689515604	FALSE
Phaeo	GFF1011	PGA1_c10280		isovaleryl-CoA dehydrogenase	GFF1958	PGA1_c19910		Protein of unknown function (DUF1499).	16	0.245836926845548	FALSE
Phaeo	GFF1011	PGA1_c10280		isovaleryl-CoA dehydrogenase	GFF196	PGA1_c02000		glutamate/glutamine/aspartate/asparagine transport system permease protein BztC	17	0.24464729418203	FALSE
Phaeo	GFF1011	PGA1_c10280		isovaleryl-CoA dehydrogenase	GFF2388	PGA1_c24190		ATP-dependent RNA helicase HrpB	18	0.243925782505988	FALSE
Phaeo	GFF1011	PGA1_c10280		isovaleryl-CoA dehydrogenase	GFF398	PGA1_c04090		beta-ketoadipyl-CoA thiolase PaaJ	19	0.240109946055921	FALSE
Phaeo	GFF1011	PGA1_c10280		isovaleryl-CoA dehydrogenase	GFF1595	PGA1_c16170		TRAP transporter, 4TM/12TM fusion protein	20	0.238789767901653	FALSE
Phaeo	GFF1012	PGA1_c10290		outer membrane protein	GFF1013	PGA1_c10300		acetyl-coenzyme A synthetase AcsA	1	0.597890911409058	FALSE
Phaeo	GFF1012	PGA1_c10290		outer membrane protein	GFF1011	PGA1_c10280		isovaleryl-CoA dehydrogenase	2	0.593184452628749	FALSE
Phaeo	GFF1012	PGA1_c10290		outer membrane protein	GFF1014	PGA1_c10310		hypothetical protein	3	0.443199357757911	FALSE
Phaeo	GFF1012	PGA1_c10290		outer membrane protein	GFF1685	PGA1_c17080		pyruvate ferredoxin/flavodoxin oxidoreductase-like protein	4	0.390649893076456	FALSE
Phaeo	GFF1012	PGA1_c10290		outer membrane protein	GFF1988	PGA1_c20220		acetolactate synthase isozyme 3 small subunit	5	0.293180283527412	FALSE
Phaeo	GFF1012	PGA1_c10290		outer membrane protein	GFF398	PGA1_c04090		beta-ketoadipyl-CoA thiolase PaaJ	6	0.278483684008237	FALSE
Phaeo	GFF1012	PGA1_c10290		outer membrane protein	GFF3150	PGA1_c32010		isopentenyl-diphosphate delta-isomerase Idi	7	0.269410515478198	FALSE
Phaeo	GFF1012	PGA1_c10290		outer membrane protein	GFF614	PGA1_c06280		cytochrome c oxidase assembly protein CtaG	8	0.267429126513298	FALSE
Phaeo	GFF1012	PGA1_c10290		outer membrane protein	GFF958	PGA1_c09740		hypothetical protein	9	0.237430470626249	FALSE
Phaeo	GFF1012	PGA1_c10290		outer membrane protein	GFF3745	PGA1_262p01490		putative sarcosine oxidase, gamma subunit	10	0.226576818184354	FALSE
Phaeo	GFF1012	PGA1_c10290		outer membrane protein	GFF1940	PGA1_c19730		Uncharacterized homolog of Blt101	11	0.221991024109813	FALSE
Phaeo	GFF1012	PGA1_c10290		outer membrane protein	GFF1552	PGA1_c15720		putative glycine cleavage system transcriptional activator	12	0.218433895971289	FALSE
Phaeo	GFF1012	PGA1_c10290		outer membrane protein	GFF220	PGA1_c02310		putative pyridoxal-phosphate-dependent aminotransferase	13	0.214337127509999	FALSE
Phaeo	GFF1012	PGA1_c10290		outer membrane protein	GFF607	PGA1_c06210		probable succinyl-CoA:3-ketoacid-coenzyme A transferase subunit A	14	0.213074448568485	FALSE
Phaeo	GFF1012	PGA1_c10290		outer membrane protein	GFF538	PGA1_c05500		putative purine permease	15	0.207102713678786	FALSE
Phaeo	GFF1012	PGA1_c10290		outer membrane protein	GFF1330	PGA1_c13460		putative sulfurtransferase	16	0.205562473334425	FALSE
Phaeo	GFF1012	PGA1_c10290		outer membrane protein	GFF3796	PGA1_262p02000		putative transcriptional regulator, LysR type	17	0.205021603319048	FALSE
Phaeo	GFF1012	PGA1_c10290		outer membrane protein	GFF2643	PGA1_c26830		phenylacetic acid degradation protein PaaZ	18	0.204692850744875	FALSE
Phaeo	GFF1012	PGA1_c10290		outer membrane protein	GFF2020	PGA1_c20535		hypothetical protein	19	0.202768039091188	FALSE
Phaeo	GFF1012	PGA1_c10290		outer membrane protein	GFF1710	PGA1_c17340		acyl-CoA dehydrogenase AcdA	20	0.202691277901362	FALSE
Phaeo	GFF1013	PGA1_c10300		acetyl-coenzyme A synthetase AcsA	GFF1011	PGA1_c10280		isovaleryl-CoA dehydrogenase	1	0.608390890499308	FALSE
Phaeo	GFF1013	PGA1_c10300		acetyl-coenzyme A synthetase AcsA	GFF1012	PGA1_c10290		outer membrane protein	2	0.597890911409058	FALSE
Phaeo	GFF1013	PGA1_c10300		acetyl-coenzyme A synthetase AcsA	GFF1014	PGA1_c10310		hypothetical protein	3	0.537305948816221	FALSE
Phaeo	GFF1013	PGA1_c10300		acetyl-coenzyme A synthetase AcsA	GFF1685	PGA1_c17080		pyruvate ferredoxin/flavodoxin oxidoreductase-like protein	4	0.367755315292069	FALSE
Phaeo	GFF1013	PGA1_c10300		acetyl-coenzyme A synthetase AcsA	GFF2016	PGA1_c20500		leucine dehydrogenase Ldh	5	0.260515176357552	FALSE
Phaeo	GFF1013	PGA1_c10300		acetyl-coenzyme A synthetase AcsA	GFF398	PGA1_c04090		beta-ketoadipyl-CoA thiolase PaaJ	6	0.244601019591362	FALSE
Phaeo	GFF1013	PGA1_c10300		acetyl-coenzyme A synthetase AcsA	GFF2015	PGA1_c20490		transcriptional regulator, AsnC family	7	0.2322300763096	FALSE
Phaeo	GFF1013	PGA1_c10300		acetyl-coenzyme A synthetase AcsA	GFF3158	PGA1_c32090		glutathione transport system permease protein GsiD	8	0.226501246134591	FALSE
Phaeo	GFF1013	PGA1_c10300		acetyl-coenzyme A synthetase AcsA	GFF538	PGA1_c05500		putative purine permease	9	0.226334830683635	FALSE
Phaeo	GFF1013	PGA1_c10300		acetyl-coenzyme A synthetase AcsA	GFF2642	PGA1_c26820		probable enoyl-CoA hydratase PaaG	10	0.216673551395177	FALSE
Phaeo	GFF1013	PGA1_c10300		acetyl-coenzyme A synthetase AcsA	GFF2327	PGA1_c23580		Predicted membrane protein	11	0.208651867984717	FALSE
Phaeo	GFF1013	PGA1_c10300		acetyl-coenzyme A synthetase AcsA	GFF2762	PGA1_c28050		putative sugar transport system, permease protein	12	0.208598902179527	FALSE
Phaeo	GFF1013	PGA1_c10300		acetyl-coenzyme A synthetase AcsA	GFF2663	PGA1_c27040		Predicted permease	13	0.194640471116267	FALSE
Phaeo	GFF1013	PGA1_c10300		acetyl-coenzyme A synthetase AcsA	GFF607	PGA1_c06210		probable succinyl-CoA:3-ketoacid-coenzyme A transferase subunit A	14	0.19462302910392	FALSE
Phaeo	GFF1013	PGA1_c10300		acetyl-coenzyme A synthetase AcsA	GFF1700	PGA1_c17240		Uncharacterized protein conserved in bacteria	15	0.193746717418643	FALSE
Phaeo	GFF1013	PGA1_c10300		acetyl-coenzyme A synthetase AcsA	GFF2763	PGA1_c28060		putative sugar transport system, periplasmic protein	16	0.192314812984118	FALSE
Phaeo	GFF1013	PGA1_c10300		acetyl-coenzyme A synthetase AcsA	GFF605	PGA1_c06190		hypothetical protein	17	0.187758605277678	FALSE
Phaeo	GFF1013	PGA1_c10300		acetyl-coenzyme A synthetase AcsA	GFF814	PGA1_c08280		Predicted thiol oxidoreductase	18	0.185636707695206	FALSE
Phaeo	GFF1013	PGA1_c10300		acetyl-coenzyme A synthetase AcsA	GFF1083	PGA1_c10980		Uncharacterized protein conserved in bacteria	19	0.183362989828647	FALSE
Phaeo	GFF1013	PGA1_c10300		acetyl-coenzyme A synthetase AcsA	GFF614	PGA1_c06280		cytochrome c oxidase assembly protein CtaG	20	0.181953778906812	FALSE
Phaeo	GFF1014	PGA1_c10310		hypothetical protein	GFF1013	PGA1_c10300		acetyl-coenzyme A synthetase AcsA	1	0.537305948816221	FALSE
Phaeo	GFF1014	PGA1_c10310		hypothetical protein	GFF1011	PGA1_c10280		isovaleryl-CoA dehydrogenase	2	0.474745590614342	FALSE
Phaeo	GFF1014	PGA1_c10310		hypothetical protein	GFF1012	PGA1_c10290		outer membrane protein	3	0.443199357757911	FALSE
Phaeo	GFF1014	PGA1_c10310		hypothetical protein	GFF1685	PGA1_c17080		pyruvate ferredoxin/flavodoxin oxidoreductase-like protein	4	0.319125355734231	FALSE
Phaeo	GFF1014	PGA1_c10310		hypothetical protein	GFF3036	PGA1_c30850		phosphoesterase-like protein	5	0.293619189395758	FALSE
Phaeo	GFF1014	PGA1_c10310		hypothetical protein	GFF815	PGA1_c08290		putative peptidase M75	6	0.276394523225262	FALSE
Phaeo	GFF1014	PGA1_c10310		hypothetical protein	GFF1867	PGA1_c18950		Uncharacterized low-complexity proteins	7	0.273447664612982	FALSE
Phaeo	GFF1014	PGA1_c10310		hypothetical protein	GFF2761	PGA1_c28040		ABC transporter ATP-binding protein	8	0.266645587154278	FALSE
Phaeo	GFF1014	PGA1_c10310		hypothetical protein	GFF1988	PGA1_c20220		acetolactate synthase isozyme 3 small subunit	9	0.265070482858842	FALSE
Phaeo	GFF1014	PGA1_c10310		hypothetical protein	GFF3039	PGA1_c30880		hypothetical protein	10	0.264404515547224	FALSE
Phaeo	GFF1014	PGA1_c10310		hypothetical protein	GFF2762	PGA1_c28050		putative sugar transport system, permease protein	11	0.254267888487382	FALSE
Phaeo	GFF1014	PGA1_c10310		hypothetical protein	GFF2388	PGA1_c24190		ATP-dependent RNA helicase HrpB	12	0.250290667001337	FALSE
Phaeo	GFF1014	PGA1_c10310		hypothetical protein	GFF3040	PGA1_c30890		putative HipA-like protein	13	0.249794200345342	FALSE
Phaeo	GFF1014	PGA1_c10310		hypothetical protein	GFF261	PGA1_c02730		sn-glycerol-3-phosphate transport system permease protein UgpE	14	0.249290890920614	FALSE
Phaeo	GFF1014	PGA1_c10310		hypothetical protein	GFF833	PGA1_c08470		putative integral membrane protein	15	0.249213758301096	FALSE
Phaeo	GFF1014	PGA1_c10310		hypothetical protein	GFF807	PGA1_c08210		Predicted enzyme related to lactoylglutathione lyase	16	0.247766061455786	FALSE
Phaeo	GFF1014	PGA1_c10310		hypothetical protein	GFF3038	PGA1_c30870		hypothetical protein	17	0.243909215375009	FALSE
Phaeo	GFF1014	PGA1_c10310		hypothetical protein	GFF3147	PGA1_c31980		short chain dehydrogenase	18	0.242331200789696	FALSE
Phaeo	GFF1014	PGA1_c10310		hypothetical protein	GFF1843	PGA1_c18700		yjeF C-terminal region, hydroxyethylthiazole kinase-related/yjeF N-terminal region	19	0.241088459716241	FALSE
Phaeo	GFF1014	PGA1_c10310		hypothetical protein	GFF3037	PGA1_c30860		hypothetical protein	20	0.239411881085453	FALSE
Phaeo	GFF1018	PGA1_c10350		Predicted kinase	GFF3193	PGA1_c32460		putative NUDIX hydrolase	1	0.304318038391561	FALSE
Phaeo	GFF1018	PGA1_c10350		Predicted kinase	GFF2684	PGA1_c27260		Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase.	2	0.268897455752411	FALSE
Phaeo	GFF1018	PGA1_c10350		Predicted kinase	GFF1352	PGA1_c13690		3-oxoacyl-[acyl-carrier-protein] synthase III	3	0.263817607948141	FALSE
Phaeo	GFF1018	PGA1_c10350		Predicted kinase	GFF1750	PGA1_c17740		putative gene transfer agent protein	4	0.253623655902983	FALSE
Phaeo	GFF1018	PGA1_c10350		Predicted kinase	GFF2327	PGA1_c23580		Predicted membrane protein	5	0.25256571111105	FALSE
Phaeo	GFF1018	PGA1_c10350		Predicted kinase	GFF594	PGA1_c06080		hypothetical protein	6	0.233306832526894	FALSE
Phaeo	GFF1018	PGA1_c10350		Predicted kinase	GFF590	PGA1_c06040		putative DEAD/DEAH box helicase	7	0.232092581843325	FALSE
Phaeo	GFF1018	PGA1_c10350		Predicted kinase	GFF1011	PGA1_c10280		isovaleryl-CoA dehydrogenase	8	0.23064040519384	FALSE
Phaeo	GFF1018	PGA1_c10350		Predicted kinase	GFF313	PGA1_c03250		molybdopterin-guanine dinucleotide biosynthesis protein B	9	0.228424088238117	FALSE
Phaeo	GFF1018	PGA1_c10350		Predicted kinase	GFF2096	PGA1_c21290		alpha-ketoglutarate-dependent taurine dioxygenase TauD	10	0.228350969204187	FALSE
Phaeo	GFF1018	PGA1_c10350		Predicted kinase	GFF77	PGA1_c00790		hypothetical protein	11	0.228294782873654	FALSE
Phaeo	GFF1018	PGA1_c10350		Predicted kinase	GFF3325	PGA1_c33780		putative alpha / beta fold hydrolase	12	0.22756059427425	FALSE
Phaeo	GFF1018	PGA1_c10350		Predicted kinase	GFF2347	PGA1_c23780		putative integral membrane protein	13	0.226433396577283	FALSE
Phaeo	GFF1018	PGA1_c10350		Predicted kinase	GFF2113	PGA1_c21460		hypothetical protein	14	0.226051806719315	FALSE
Phaeo	GFF1018	PGA1_c10350		Predicted kinase	GFF2599	PGA1_c26400		putative HTH-type transcriptional regulator	15	0.225272370667916	FALSE
Phaeo	GFF1018	PGA1_c10350		Predicted kinase	GFF2859	PGA1_c29050		putative carbohydrate kinase, PfkB family	16	0.22417765426293	FALSE
Phaeo	GFF1018	PGA1_c10350		Predicted kinase	GFF3609	PGA1_262p00130		hypothetical protein	17	0.223351724366674	FALSE
Phaeo	GFF1018	PGA1_c10350		Predicted kinase	GFF1802	PGA1_c18290		hypothetical protein	18	0.2216099041489	FALSE
Phaeo	GFF1018	PGA1_c10350		Predicted kinase	GFF2891	PGA1_c29380		acetyltransferase (GNAT)-like protein	19	0.221582327714171	FALSE
Phaeo	GFF1018	PGA1_c10350		Predicted kinase	GFF2100	PGA1_c21330		uncharacterized peroxidase-related enzyme	20	0.22115654174291	FALSE
Phaeo	GFF102	PGA1_c01040		holo-[acyl-carrier-protein] synthase AcpS	GFF65	PGA1_c00670		putative integral membrane protein	1	0.342145647364797	FALSE
Phaeo	GFF102	PGA1_c01040		holo-[acyl-carrier-protein] synthase AcpS	GFF1921	PGA1_c19540		hypothetical protein	2	0.336429778817971	FALSE
Phaeo	GFF102	PGA1_c01040		holo-[acyl-carrier-protein] synthase AcpS	GFF2697	PGA1_c27390		short-chain dehydrogenase/reductase	3	0.33433478231562	FALSE
Phaeo	GFF102	PGA1_c01040		holo-[acyl-carrier-protein] synthase AcpS	GFF21	PGA1_c00210		Transcriptional regulators	4	0.325705085193209	FALSE
Phaeo	GFF102	PGA1_c01040		holo-[acyl-carrier-protein] synthase AcpS	GFF1494	PGA1_c15130		hypothetical protein	5	0.304193430561035	FALSE
Phaeo	GFF102	PGA1_c01040		holo-[acyl-carrier-protein] synthase AcpS	GFF2374	PGA1_c24050		hypothetical protein	6	0.294728515460053	FALSE
Phaeo	GFF102	PGA1_c01040		holo-[acyl-carrier-protein] synthase AcpS	GFF3469	PGA1_c35220		Uncharacterized protein conserved in bacteria	7	0.292102763876094	FALSE
Phaeo	GFF102	PGA1_c01040		holo-[acyl-carrier-protein] synthase AcpS	GFF2204	PGA1_c22360		hypothetical protein	8	0.288889832587816	FALSE
Phaeo	GFF102	PGA1_c01040		holo-[acyl-carrier-protein] synthase AcpS	GFF2943	PGA1_c29900		protein slyX-like protein	9	0.288672337091066	FALSE
Phaeo	GFF102	PGA1_c01040		holo-[acyl-carrier-protein] synthase AcpS	GFF483	PGA1_c04940		Lipid A 3-O-deacylase (PagL).	10	0.287323908842598	FALSE
Phaeo	GFF102	PGA1_c01040		holo-[acyl-carrier-protein] synthase AcpS	GFF2030	PGA1_c20630		glycerophosphoryl diester phosphodiesterase-like protein	11	0.283943556198592	FALSE
Phaeo	GFF102	PGA1_c01040		holo-[acyl-carrier-protein] synthase AcpS	GFF2512	PGA1_c25510		putative pyridoxal-phosphate-dependent aminotransferase	12	0.27978210448003	FALSE
Phaeo	GFF102	PGA1_c01040		holo-[acyl-carrier-protein] synthase AcpS	GFF491	PGA1_c05020		phenylacetic acid degradation NADH oxidoreductase	13	0.275867015893389	FALSE
Phaeo	GFF102	PGA1_c01040		holo-[acyl-carrier-protein] synthase AcpS	GFF2978	PGA1_c30250		phosphatase-like protein	14	0.273526869689002	FALSE
Phaeo	GFF102	PGA1_c01040		holo-[acyl-carrier-protein] synthase AcpS	GFF2498	PGA1_c25310		putative NADH oxidoreductase	15	0.27335860334005	FALSE
Phaeo	GFF102	PGA1_c01040		holo-[acyl-carrier-protein] synthase AcpS	GFF2901	PGA1_c29480		putative inner membrane transport protein	16	0.272897736005203	FALSE
Phaeo	GFF102	PGA1_c01040		holo-[acyl-carrier-protein] synthase AcpS	GFF3671	PGA1_262p00750		Threonine dehydratase	17	0.269337102106341	FALSE
Phaeo	GFF102	PGA1_c01040		holo-[acyl-carrier-protein] synthase AcpS	GFF1184	PGA1_c11990		acyl-CoA synthetase	18	0.268717302800234	FALSE
Phaeo	GFF102	PGA1_c01040		holo-[acyl-carrier-protein] synthase AcpS	GFF2426	PGA1_c24570		HTH-type transcriptional regulator, LysR type	19	0.267706090737476	FALSE
Phaeo	GFF102	PGA1_c01040		holo-[acyl-carrier-protein] synthase AcpS	GFF1475	PGA1_c14940		DSBA oxidoreductase-like protein	20	0.266997703385793	FALSE
Phaeo	GFF1030	PGA1_c10470		hypothetical protein	GFF3553	PGA1_c36060		putative NAD dependent epimerase	1	0.386901061806782	FALSE
Phaeo	GFF1030	PGA1_c10470		hypothetical protein	GFF3189	PGA1_c32420		hypothetical protein	2	0.285345852810636	FALSE
Phaeo	GFF1030	PGA1_c10470		hypothetical protein	GFF3474	PGA1_c35270		Uncharacterized conserved small protein	3	0.270863032441911	FALSE
Phaeo	GFF1030	PGA1_c10470		hypothetical protein	GFF3137	PGA1_c31880		signal transduction histidine kinase	4	0.263846081178826	FALSE
Phaeo	GFF1030	PGA1_c10470		hypothetical protein	GFF1623	PGA1_c16450		Phytoene/squalene synthetase	5	0.261944171698905	FALSE
Phaeo	GFF1030	PGA1_c10470		hypothetical protein	GFF2574	PGA1_c26150		putative ETC complex I subunit	6	0.256812329056148	FALSE
Phaeo	GFF1030	PGA1_c10470		hypothetical protein	GFF1896	PGA1_c19260		hypothetical protein	7	0.251041087148478	FALSE
Phaeo	GFF1030	PGA1_c10470		hypothetical protein	GFF1624	PGA1_c16460		2-isopropylmalate synthase/homocitrate synthase-like protein	8	0.244267530451679	FALSE
Phaeo	GFF1030	PGA1_c10470		hypothetical protein	GFF3436	PGA1_c34890		putative histidine-containing phosphotransfer protein	9	0.24085322643439	FALSE
Phaeo	GFF1030	PGA1_c10470		hypothetical protein	GFF2576	PGA1_c26170		hypothetical protein	10	0.238947652126844	FALSE
Phaeo	GFF1030	PGA1_c10470		hypothetical protein	GFF1486	PGA1_c15050		Uncharacterized enzyme involved in pigment biosynthesis	11	0.238727492747206	FALSE
Phaeo	GFF1030	PGA1_c10470		hypothetical protein	GFF1327	PGA1_c13430		C4-dicarboxylate transport sensor protein DctB	12	0.233297537880491	FALSE
Phaeo	GFF1030	PGA1_c10470		hypothetical protein	GFF1820	PGA1_c18470		hypothetical protein	13	0.228683938435093	FALSE
Phaeo	GFF1030	PGA1_c10470		hypothetical protein	GFF3435	PGA1_c34880		putative response regulator	14	0.227342599343164	FALSE
Phaeo	GFF1030	PGA1_c10470		hypothetical protein	GFF876	PGA1_c08890		putative capsule polysaccharide export outer membrane protein	15	0.224473048645067	FALSE
Phaeo	GFF1030	PGA1_c10470		hypothetical protein	GFF1136	PGA1_c11510		gamma-glutamylputrescine oxidoreductase PuuB	16	0.224249991219405	FALSE
Phaeo	GFF1030	PGA1_c10470		hypothetical protein	GFF846	PGA1_c08600		diguanylate cyclase (GGDEF) domain-containing protein	17	0.222814996432693	FALSE
Phaeo	GFF1030	PGA1_c10470		hypothetical protein	GFF1481	PGA1_c15000		putative transcriptional regulator	18	0.222218482017358	FALSE
Phaeo	GFF1030	PGA1_c10470		hypothetical protein	GFF926	PGA1_c09420		pyruvate carboxylase Pyc	19	0.221405035511604	FALSE
Phaeo	GFF1030	PGA1_c10470		hypothetical protein	GFF1795	PGA1_c18220		phage tail protein X	20	0.221120663122211	FALSE
Phaeo	GFF104	PGA1_c01060		ribonuclease 3	GFF3060	PGA1_c31110		ribonuclease E/G family protein	1	0.465019664476914	FALSE
Phaeo	GFF104	PGA1_c01060		ribonuclease 3	GFF3009	PGA1_c30580		TIGR02300 family protein	2	0.406769018465352	FALSE
Phaeo	GFF104	PGA1_c01060		ribonuclease 3	GFF317	PGA1_c03290		transcription elongation factor GreA	3	0.381104518216115	FALSE
Phaeo	GFF104	PGA1_c01060		ribonuclease 3	GFF3446	PGA1_c34990		NADP-dependent malic enzyme	4	0.356234253139162	FALSE
Phaeo	GFF104	PGA1_c01060		ribonuclease 3	GFF484	PGA1_c04950		GTP-dependent nucleic acid-binding protein EngD	5	0.34062351419549	FALSE
Phaeo	GFF104	PGA1_c01060		ribonuclease 3	GFF1491	PGA1_c15100		tRNA (cytidine/uridine-2'-O-)-methyltransferase TrmJ	6	0.333491320088338	FALSE
Phaeo	GFF104	PGA1_c01060		ribonuclease 3	GFF3242	PGA1_c32950		tRNA pseudouridine synthase B	7	0.319123274108536	FALSE
Phaeo	GFF104	PGA1_c01060		ribonuclease 3	GFF1180	PGA1_c11950		phosphopentomutase DeoB	8	0.310815146501399	FALSE
Phaeo	GFF104	PGA1_c01060		ribonuclease 3	GFF774	PGA1_c07880		alpha-glucoside transport system permease protein AglG	9	0.310207333931315	FALSE
Phaeo	GFF104	PGA1_c01060		ribonuclease 3	GFF1692	PGA1_c17160		Stress-induced morphogen (activity unknown)	10	0.300505533607189	FALSE
