orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
pseudo1_N1B4	Pf1N1B4_1661			Agmatine deiminase (EC 3.5.3.12)	Pf1N1B4_2394			DNA ligase (EC 6.5.1.2)	9	0.329731310400326	FALSE
pseudo1_N1B4	Pf1N1B4_1661			Agmatine deiminase (EC 3.5.3.12)	Pf1N1B4_3001			hypothetical protein	10	0.325240243914263	FALSE
pseudo1_N1B4	Pf1N1B4_1661			Agmatine deiminase (EC 3.5.3.12)	Pf1N1B4_760			Formate dehydrogenase-O, major subunit (EC 1.2.1.2)	11	0.321980902839178	FALSE
pseudo1_N1B4	Pf1N1B4_1661			Agmatine deiminase (EC 3.5.3.12)	Pf1N1B4_2882			Putative sulfite oxidase subunit YedY	12	0.321277260538404	FALSE
pseudo1_N1B4	Pf1N1B4_1661			Agmatine deiminase (EC 3.5.3.12)	Pf1N1B4_818			Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	13	0.32018683053797	FALSE
pseudo1_N1B4	Pf1N1B4_1661			Agmatine deiminase (EC 3.5.3.12)	Pf1N1B4_2787			ATP-dependent protease La (EC 3.4.21.53) Type II	14	0.31199376721808	FALSE
pseudo1_N1B4	Pf1N1B4_1661			Agmatine deiminase (EC 3.5.3.12)	Pf1N1B4_1181			UPF0125 protein yfjF	15	0.31136278626277	FALSE
pseudo1_N1B4	Pf1N1B4_1661			Agmatine deiminase (EC 3.5.3.12)	Pf1N1B4_2715			hypothetical protein	16	0.311140263623968	FALSE
pseudo1_N1B4	Pf1N1B4_1661			Agmatine deiminase (EC 3.5.3.12)	Pf1N1B4_1197			PAP2 superfamily protein	17	0.306493316017141	FALSE
pseudo1_N1B4	Pf1N1B4_1661			Agmatine deiminase (EC 3.5.3.12)	Pf1N1B4_4734			Fap protein with C39 domain	18	0.306252572028682	FALSE
pseudo1_N1B4	Pf1N1B4_1661			Agmatine deiminase (EC 3.5.3.12)	Pf1N1B4_1422			hypothetical protein	19	0.305330280722482	FALSE
pseudo1_N1B4	Pf1N1B4_1661			Agmatine deiminase (EC 3.5.3.12)	Pf1N1B4_30			Cation efflux system protein	20	0.304589389489485	FALSE
pseudo1_N1B4	Pf1N1B4_1662			N-carbamoylputrescine amidase (3.5.1.53) / Aliphatic amidase AmiE (EC 3.5.1.4)	Pf1N1B4_445			hypothetical protein	1	0.375398424374701	FALSE
pseudo1_N1B4	Pf1N1B4_1662			N-carbamoylputrescine amidase (3.5.1.53) / Aliphatic amidase AmiE (EC 3.5.1.4)	Pf1N1B4_650			FIG001943: hypothetical protein YajQ	2	0.359780545108772	FALSE
pseudo1_N1B4	Pf1N1B4_1662			N-carbamoylputrescine amidase (3.5.1.53) / Aliphatic amidase AmiE (EC 3.5.1.4)	Pf1N1B4_3823			2-methylcitrate dehydratase (EC 4.2.1.79)	3	0.343343445385751	FALSE
pseudo1_N1B4	Pf1N1B4_1662			N-carbamoylputrescine amidase (3.5.1.53) / Aliphatic amidase AmiE (EC 3.5.1.4)	Pf1N1B4_43			hypothetical protein	4	0.332125661261304	FALSE
pseudo1_N1B4	Pf1N1B4_1662			N-carbamoylputrescine amidase (3.5.1.53) / Aliphatic amidase AmiE (EC 3.5.1.4)	Pf1N1B4_1501			3-oxoacyl-[ACP] synthase	5	0.321305689193068	FALSE
pseudo1_N1B4	Pf1N1B4_1662			N-carbamoylputrescine amidase (3.5.1.53) / Aliphatic amidase AmiE (EC 3.5.1.4)	Pf1N1B4_5096			Nitrate ABC transporter, nitrate-binding protein	6	0.320652927380569	FALSE
pseudo1_N1B4	Pf1N1B4_1662			N-carbamoylputrescine amidase (3.5.1.53) / Aliphatic amidase AmiE (EC 3.5.1.4)	Pf1N1B4_2997			hypothetical protein	7	0.320039902229715	FALSE
pseudo1_N1B4	Pf1N1B4_1662			N-carbamoylputrescine amidase (3.5.1.53) / Aliphatic amidase AmiE (EC 3.5.1.4)	Pf1N1B4_421			Type IV pilus biogenesis protein PilZ	8	0.316868328281847	FALSE
pseudo1_N1B4	Pf1N1B4_1662			N-carbamoylputrescine amidase (3.5.1.53) / Aliphatic amidase AmiE (EC 3.5.1.4)	Pf1N1B4_1345			Urea ABC transporter, permease protein UrtC	9	0.315303200186856	FALSE
pseudo1_N1B4	Pf1N1B4_1662			N-carbamoylputrescine amidase (3.5.1.53) / Aliphatic amidase AmiE (EC 3.5.1.4)	Pf1N1B4_5668			Peptidase, U7 family	10	0.311725985035394	FALSE
pseudo1_N1B4	Pf1N1B4_1662			N-carbamoylputrescine amidase (3.5.1.53) / Aliphatic amidase AmiE (EC 3.5.1.4)	Pf1N1B4_5920			Transcriptional regulator, AraC family	11	0.311108748035209	FALSE
pseudo1_N1B4	Pf1N1B4_1662			N-carbamoylputrescine amidase (3.5.1.53) / Aliphatic amidase AmiE (EC 3.5.1.4)	Pf1N1B4_3983			cI	12	0.306930787004661	FALSE
pseudo1_N1B4	Pf1N1B4_1662			N-carbamoylputrescine amidase (3.5.1.53) / Aliphatic amidase AmiE (EC 3.5.1.4)	Pf1N1B4_1882			N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)	13	0.305697076482917	FALSE
pseudo1_N1B4	Pf1N1B4_1662			N-carbamoylputrescine amidase (3.5.1.53) / Aliphatic amidase AmiE (EC 3.5.1.4)	Pf1N1B4_3267			FIG00954264: hypothetical protein	14	0.303434164960553	FALSE
pseudo1_N1B4	Pf1N1B4_1662			N-carbamoylputrescine amidase (3.5.1.53) / Aliphatic amidase AmiE (EC 3.5.1.4)	Pf1N1B4_4191			Bifunctional protein: zinc-containing alcohol dehydrogenase; quinone oxidoreductase ( NADPH:quinone reductase) (EC 1.1.1.-); Similar to arginate lyase	15	0.303026124262861	FALSE
pseudo1_N1B4	Pf1N1B4_1662			N-carbamoylputrescine amidase (3.5.1.53) / Aliphatic amidase AmiE (EC 3.5.1.4)	Pf1N1B4_1542			Type IV pilus biogenesis protein PilN	16	0.298241751138801	FALSE
pseudo1_N1B4	Pf1N1B4_1662			N-carbamoylputrescine amidase (3.5.1.53) / Aliphatic amidase AmiE (EC 3.5.1.4)	Pf1N1B4_4245			glutamine synthetase family protein	17	0.297399197787085	FALSE
pseudo1_N1B4	Pf1N1B4_1662			N-carbamoylputrescine amidase (3.5.1.53) / Aliphatic amidase AmiE (EC 3.5.1.4)	Pf1N1B4_402			metal-dependent phosphohydrolase	18	0.295353069807153	FALSE
pseudo1_N1B4	Pf1N1B4_1662			N-carbamoylputrescine amidase (3.5.1.53) / Aliphatic amidase AmiE (EC 3.5.1.4)	Pf1N1B4_1200			FIG00957871: hypothetical protein	19	0.293366292293514	FALSE
pseudo1_N1B4	Pf1N1B4_1662			N-carbamoylputrescine amidase (3.5.1.53) / Aliphatic amidase AmiE (EC 3.5.1.4)	Pf1N1B4_431			hypothetical protein	20	0.292073084573891	FALSE
pseudo1_N1B4	Pf1N1B4_1663			4-aminobutyrate aminotransferase (EC 2.6.1.19)	Pf1N1B4_4281			Glyceraldehyde-3-phosphate ketol-isomerase (EC 5.3.1.1)	1	0.531318397878159	FALSE
pseudo1_N1B4	Pf1N1B4_1663			4-aminobutyrate aminotransferase (EC 2.6.1.19)	Pf1N1B4_1743			Biofilm PGA synthesis N-glycosyltransferase PgaC (EC 2.4.-.-)	2	0.499102367479155	FALSE
pseudo1_N1B4	Pf1N1B4_1663			4-aminobutyrate aminotransferase (EC 2.6.1.19)	Pf1N1B4_2106			Hydrogen peroxide-inducible genes activator	3	0.496047251783248	FALSE
pseudo1_N1B4	Pf1N1B4_1663			4-aminobutyrate aminotransferase (EC 2.6.1.19)	Pf1N1B4_3057			Probable carboxyvinyl-carboxyphosphonate phosphorylmutase (EC 2.7.8.23)	4	0.493679576457181	FALSE
pseudo1_N1B4	Pf1N1B4_1663			4-aminobutyrate aminotransferase (EC 2.6.1.19)	Pf1N1B4_3363			Siderophore synthetase superfamily, group A @ Siderophore synthetase large component, acetyltransferase	5	0.49220600324735	FALSE
pseudo1_N1B4	Pf1N1B4_1663			4-aminobutyrate aminotransferase (EC 2.6.1.19)	Pf1N1B4_739			Endonuclease III (EC 4.2.99.18)	6	0.490483333193146	FALSE
pseudo1_N1B4	Pf1N1B4_1663			4-aminobutyrate aminotransferase (EC 2.6.1.19)	Pf1N1B4_2359			Chemotaxis signal transduction protein	7	0.486983339736266	FALSE
pseudo1_N1B4	Pf1N1B4_1663			4-aminobutyrate aminotransferase (EC 2.6.1.19)	Pf1N1B4_2224			FIG00953390: hypothetical protein	8	0.480722045379953	FALSE
pseudo1_N1B4	Pf1N1B4_1663			4-aminobutyrate aminotransferase (EC 2.6.1.19)	Pf1N1B4_764			Uncharacterized isomerase yddE, PhzC-PhzF family	9	0.479686030384064	FALSE
pseudo1_N1B4	Pf1N1B4_1663			4-aminobutyrate aminotransferase (EC 2.6.1.19)	Pf1N1B4_4202			4-oxalmesaconate hydratase (EC 4.2.1.83)	10	0.474481733719426	FALSE
pseudo1_N1B4	Pf1N1B4_1663			4-aminobutyrate aminotransferase (EC 2.6.1.19)	Pf1N1B4_3804			Glycine-rich cell wall structural protein precursor	11	0.464740577957534	FALSE
pseudo1_N1B4	Pf1N1B4_1663			4-aminobutyrate aminotransferase (EC 2.6.1.19)	Pf1N1B4_2749			Quinate/shikimate 5-dehydrogenase I delta (EC 1.1.1.25)	12	0.462783751546255	FALSE
pseudo1_N1B4	Pf1N1B4_1663			4-aminobutyrate aminotransferase (EC 2.6.1.19)	Pf1N1B4_563			RNA polymerase sigma-70 factor	13	0.460567404240698	FALSE
pseudo1_N1B4	Pf1N1B4_1663			4-aminobutyrate aminotransferase (EC 2.6.1.19)	Pf1N1B4_5102			Putative glutathione transporter, permease component	14	0.457948750869233	FALSE
pseudo1_N1B4	Pf1N1B4_1663			4-aminobutyrate aminotransferase (EC 2.6.1.19)	Pf1N1B4_4091			Probable signal peptide protein	15	0.455456248000249	FALSE
pseudo1_N1B4	Pf1N1B4_1663			4-aminobutyrate aminotransferase (EC 2.6.1.19)	Pf1N1B4_805			hypothetical protein	16	0.453426636998382	FALSE
pseudo1_N1B4	Pf1N1B4_1663			4-aminobutyrate aminotransferase (EC 2.6.1.19)	Pf1N1B4_1575			Proline iminopeptidase (EC 3.4.11.5)	17	0.448029336014859	FALSE
pseudo1_N1B4	Pf1N1B4_1663			4-aminobutyrate aminotransferase (EC 2.6.1.19)	Pf1N1B4_3722			Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	18	0.448005382703751	FALSE
pseudo1_N1B4	Pf1N1B4_1663			4-aminobutyrate aminotransferase (EC 2.6.1.19)	Pf1N1B4_435			hypothetical protein APECO1_2271	19	0.447815256987036	FALSE
pseudo1_N1B4	Pf1N1B4_1663			4-aminobutyrate aminotransferase (EC 2.6.1.19)	Pf1N1B4_4250			Methyltransferase (EC 2.1.1.-)	20	0.445379700864601	FALSE
pseudo1_N1B4	Pf1N1B4_1664			dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13)	Pf1N1B4_5631			Sigma-54 dependent transcriptional regulator	1	0.415094013340285	FALSE
pseudo1_N1B4	Pf1N1B4_1664			dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13)	Pf1N1B4_5604			Permeases of the major facilitator superfamily	2	0.399638287273894	FALSE
pseudo1_N1B4	Pf1N1B4_1664			dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13)	Pf1N1B4_2090			FIG00959590: hypothetical protein	3	0.387228497107931	FALSE
pseudo1_N1B4	Pf1N1B4_1664			dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13)	Pf1N1B4_3306			Urea carboxylase-related ABC transporter, periplasmic substrate-binding protein	4	0.37909276868937	FALSE
pseudo1_N1B4	Pf1N1B4_1664			dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13)	Pf1N1B4_4491			ABC transporter permease protein	5	0.369063530206911	FALSE
pseudo1_N1B4	Pf1N1B4_1664			dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13)	Pf1N1B4_2061			hypothetical protein	6	0.357945804552548	FALSE
pseudo1_N1B4	Pf1N1B4_1664			dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13)	Pf1N1B4_3811			Hydantoin racemase (EC 5.1.99.-)	7	0.357047138582531	FALSE
pseudo1_N1B4	Pf1N1B4_1664			dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13)	Pf1N1B4_1332			Cobalt-precorrin-6 synthase, anaerobic	8	0.353078029622938	FALSE
pseudo1_N1B4	Pf1N1B4_1664			dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13)	Pf1N1B4_3935			Major facilitator family transporter	9	0.347698964453242	FALSE
pseudo1_N1B4	Pf1N1B4_1664			dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13)	Pf1N1B4_4157			Probable signal peptide protein	10	0.347569543982123	FALSE
pseudo1_N1B4	Pf1N1B4_1664			dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13)	Pf1N1B4_4832			hypothetical protein	11	0.344589787088794	FALSE
pseudo1_N1B4	Pf1N1B4_1664			dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13)	Pf1N1B4_569			Ribonuclease BN (EC 3.1.-.-)	12	0.342709295323314	FALSE
pseudo1_N1B4	Pf1N1B4_1664			dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13)	Pf1N1B4_2001			cytosolic long-chain acyl-CoA thioester hydrolase family protein	13	0.334380547767846	FALSE
pseudo1_N1B4	Pf1N1B4_1664			dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13)	Pf1N1B4_3339			Transcriptional regulator, LysR family	14	0.333652286906652	FALSE
pseudo1_N1B4	Pf1N1B4_1664			dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13)	Pf1N1B4_4866			hypothetical protein	15	0.331880360090335	FALSE
pseudo1_N1B4	Pf1N1B4_1664			dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13)	Pf1N1B4_1599			Glycogen phosphorylase (EC 2.4.1.1)	16	0.328945090695506	FALSE
pseudo1_N1B4	Pf1N1B4_1664			dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13)	Pf1N1B4_3268			FIG00955946: hypothetical protein	17	0.327725067172219	FALSE
pseudo1_N1B4	Pf1N1B4_1664			dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13)	Pf1N1B4_4446			DNA topoisomerase III (EC 5.99.1.2)	18	0.327502813353455	FALSE
pseudo1_N1B4	Pf1N1B4_1664			dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13)	Pf1N1B4_214			Pyoverdine chromophore precursor synthetase PvdL	19	0.327300820056881	FALSE
pseudo1_N1B4	Pf1N1B4_1664			dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13)	Pf1N1B4_3460			Chemotaxis protein methyltransferase CheR (EC 2.1.1.80)	20	0.327168494236024	FALSE
pseudo1_N1B4	Pf1N1B4_1665			Signal transduction histidine kinase regulating C4-dicarboxylate transport system	Pf1N1B4_3824			FIG137360: hypothetical protein	1	0.522023216295931	FALSE
pseudo1_N1B4	Pf1N1B4_1665			Signal transduction histidine kinase regulating C4-dicarboxylate transport system	Pf1N1B4_2701			Membrane-bound lytic murein transglycosylase B precursor (EC 3.2.1.-)	2	0.488674877859042	FALSE
pseudo1_N1B4	Pf1N1B4_1665			Signal transduction histidine kinase regulating C4-dicarboxylate transport system	Pf1N1B4_1565			Phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19)	3	0.464008653184598	FALSE
pseudo1_N1B4	Pf1N1B4_1665			Signal transduction histidine kinase regulating C4-dicarboxylate transport system	Pf1N1B4_1566			Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)	4	0.458535306667717	FALSE
pseudo1_N1B4	Pf1N1B4_1665			Signal transduction histidine kinase regulating C4-dicarboxylate transport system	Pf1N1B4_2694			Membrane-bound lytic murein transglycosylase B precursor (EC 3.2.1.-)	5	0.451578271759903	FALSE
pseudo1_N1B4	Pf1N1B4_1665			Signal transduction histidine kinase regulating C4-dicarboxylate transport system	Pf1N1B4_2545			Anthranilate synthase, aminase component (EC 4.1.3.27)	6	0.447271646112468	FALSE
pseudo1_N1B4	Pf1N1B4_1665			Signal transduction histidine kinase regulating C4-dicarboxylate transport system	Pf1N1B4_1830			Tryptophan synthase alpha chain (EC 4.2.1.20)	7	0.434822641730701	FALSE
pseudo1_N1B4	Pf1N1B4_1665			Signal transduction histidine kinase regulating C4-dicarboxylate transport system	Pf1N1B4_3081			[Protein-PII] uridylyltransferase (EC 2.7.7.59)	8	0.433485518600043	FALSE
pseudo1_N1B4	Pf1N1B4_1665			Signal transduction histidine kinase regulating C4-dicarboxylate transport system	Pf1N1B4_2548			Anthranilate phosphoribosyltransferase (EC 2.4.2.18)	9	0.432679613513883	FALSE
pseudo1_N1B4	Pf1N1B4_1665			Signal transduction histidine kinase regulating C4-dicarboxylate transport system	Pf1N1B4_2549			Indole-3-glycerol phosphate synthase (EC 4.1.1.48)	10	0.431640642663405	FALSE
pseudo1_N1B4	Pf1N1B4_1665			Signal transduction histidine kinase regulating C4-dicarboxylate transport system	Pf1N1B4_2010			Pyruvate carboxyl transferase subunit A (EC 6.4.1.1)	11	0.428047456754499	FALSE
pseudo1_N1B4	Pf1N1B4_1665			Signal transduction histidine kinase regulating C4-dicarboxylate transport system	Pf1N1B4_1831			Tryptophan synthase beta chain (EC 4.2.1.20)	12	0.428016575985792	FALSE
pseudo1_N1B4	Pf1N1B4_1665			Signal transduction histidine kinase regulating C4-dicarboxylate transport system	Pf1N1B4_3506			Cysteine synthase B (EC 2.5.1.47)	13	0.426271501271255	FALSE
pseudo1_N1B4	Pf1N1B4_1665			Signal transduction histidine kinase regulating C4-dicarboxylate transport system	Pf1N1B4_678			Pyruvate kinase (EC 2.7.1.40)	14	0.424523843885961	FALSE
pseudo1_N1B4	Pf1N1B4_1665			Signal transduction histidine kinase regulating C4-dicarboxylate transport system	Pf1N1B4_2270			ABC-type amino acid transport/signal transduction systems, periplasmic component/domain	15	0.423132287133139	FALSE
pseudo1_N1B4	Pf1N1B4_1665			Signal transduction histidine kinase regulating C4-dicarboxylate transport system	Pf1N1B4_2303			Dihydroxy-acid dehydratase (EC 4.2.1.9)	16	0.420081106316316	FALSE
pseudo1_N1B4	Pf1N1B4_1665			Signal transduction histidine kinase regulating C4-dicarboxylate transport system	Pf1N1B4_2282			Phosphoserine phosphatase (EC 3.1.3.3)	17	0.419684795790359	FALSE
pseudo1_N1B4	Pf1N1B4_1665			Signal transduction histidine kinase regulating C4-dicarboxylate transport system	Pf1N1B4_4065			Siroheme synthase / Precorrin-2 oxidase (EC 1.3.1.76) / Sirohydrochlorin ferrochelatase (EC 4.99.1.4) / Uroporphyrinogen-III methyltransferase (EC 2.1.1.107)	18	0.418263666290645	FALSE
pseudo1_N1B4	Pf1N1B4_1665			Signal transduction histidine kinase regulating C4-dicarboxylate transport system	Pf1N1B4_1624			Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16)	19	0.41619619452207	FALSE
pseudo1_N1B4	Pf1N1B4_1665			Signal transduction histidine kinase regulating C4-dicarboxylate transport system	Pf1N1B4_1315			IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	20	0.415748317674054	FALSE
pseudo1_N1B4	Pf1N1B4_1666			C4-dicarboxylate transport transcriptional regulatory protein	Pf1N1B4_4997			Methyl-accepting chemotaxis protein	1	0.336414564165134	FALSE
pseudo1_N1B4	Pf1N1B4_1666			C4-dicarboxylate transport transcriptional regulatory protein	Pf1N1B4_3487			Aerobic C4-dicarboxylate transporter for fumarate, L-malate, D-malate, succunate, aspartate	2	0.333697210843568	FALSE
pseudo1_N1B4	Pf1N1B4_1666			C4-dicarboxylate transport transcriptional regulatory protein	Pf1N1B4_3280			Prophage Lp2 protein 6	3	0.318617507552304	FALSE
pseudo1_N1B4	Pf1N1B4_1666			C4-dicarboxylate transport transcriptional regulatory protein	Pf1N1B4_292			ErfK/YbiS/YcfS/YnhG family protein	4	0.31467884241108	FALSE
pseudo1_N1B4	Pf1N1B4_1666			C4-dicarboxylate transport transcriptional regulatory protein	Pf1N1B4_1620			Putative periplasmic protein YibQ, distant homology with nucleoside diphosphatase and polysaccharide deacetylase	5	0.309604109601499	FALSE
pseudo1_N1B4	Pf1N1B4_1666			C4-dicarboxylate transport transcriptional regulatory protein	Pf1N1B4_5835			3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	6	0.307876035435486	FALSE
pseudo1_N1B4	Pf1N1B4_1666			C4-dicarboxylate transport transcriptional regulatory protein	Pf1N1B4_2685			hypothetical protein	7	0.304687139439587	FALSE
pseudo1_N1B4	Pf1N1B4_1666			C4-dicarboxylate transport transcriptional regulatory protein	Pf1N1B4_701			FIG00954094: hypothetical protein	8	0.288779283382214	FALSE
pseudo1_N1B4	Pf1N1B4_1666			C4-dicarboxylate transport transcriptional regulatory protein	Pf1N1B4_2746			Hexuronate transporter	9	0.288070854028119	FALSE
pseudo1_N1B4	Pf1N1B4_1666			C4-dicarboxylate transport transcriptional regulatory protein	Pf1N1B4_5010			Alkyl hydroperoxide reductase protein F (EC 1.6.4.-)	10	0.284420405753689	FALSE
pseudo1_N1B4	Pf1N1B4_1666			C4-dicarboxylate transport transcriptional regulatory protein	Pf1N1B4_291			Major outer membrane lipoprotein I	11	0.280772916754638	FALSE
pseudo1_N1B4	Pf1N1B4_1666			C4-dicarboxylate transport transcriptional regulatory protein	Pf1N1B4_1904			L-proline glycine betaine binding ABC transporter protein ProX (TC 3.A.1.12.1)	12	0.27740681829699	FALSE
pseudo1_N1B4	Pf1N1B4_1666			C4-dicarboxylate transport transcriptional regulatory protein	Pf1N1B4_4516			Pyridine nucleotide-disulphide oxidoreductase associated with reductive pyrimidine catabolism	13	0.276875262587246	FALSE
pseudo1_N1B4	Pf1N1B4_1666			C4-dicarboxylate transport transcriptional regulatory protein	Pf1N1B4_2743			YpfJ protein, zinc metalloprotease superfamily	14	0.276309088214556	FALSE
pseudo1_N1B4	Pf1N1B4_1666			C4-dicarboxylate transport transcriptional regulatory protein	Pf1N1B4_4225			transcriptional regulator, AraC family	15	0.275682238418472	FALSE
pseudo1_N1B4	Pf1N1B4_1666			C4-dicarboxylate transport transcriptional regulatory protein	Pf1N1B4_815			iron-chelator utilization protein	16	0.274507331412884	FALSE
pseudo1_N1B4	Pf1N1B4_1666			C4-dicarboxylate transport transcriptional regulatory protein	Pf1N1B4_1294			VgrG protein	17	0.273067674220661	FALSE
pseudo1_N1B4	Pf1N1B4_1666			C4-dicarboxylate transport transcriptional regulatory protein	Pf1N1B4_3505			FIG074102: hypothetical protein	18	0.271366292892865	FALSE
pseudo1_N1B4	Pf1N1B4_1666			C4-dicarboxylate transport transcriptional regulatory protein	Pf1N1B4_134			pyoverdine-specific efflux macA-like protein	19	0.270249336813355	FALSE
pseudo1_N1B4	Pf1N1B4_1666			C4-dicarboxylate transport transcriptional regulatory protein	Pf1N1B4_2467			Acetyltransferase	20	0.266924982450024	FALSE
pseudo1_N1B4	Pf1N1B4_1667			Histone acetyltransferase HPA2 and related acetyltransferases	Pf1N1B4_4213			Potassium channel protein	1	0.41273266382267	FALSE
pseudo1_N1B4	Pf1N1B4_1667			Histone acetyltransferase HPA2 and related acetyltransferases	Pf1N1B4_2308			Predicted signal transduction protein	2	0.38552095672255	FALSE
pseudo1_N1B4	Pf1N1B4_1667			Histone acetyltransferase HPA2 and related acetyltransferases	Pf1N1B4_1300			hypothetical protein	3	0.3536481123967	FALSE
pseudo1_N1B4	Pf1N1B4_1667			Histone acetyltransferase HPA2 and related acetyltransferases	Pf1N1B4_566			hypothetical protein	4	0.340834466793492	FALSE
pseudo1_N1B4	Pf1N1B4_1667			Histone acetyltransferase HPA2 and related acetyltransferases	Pf1N1B4_233			Transcription regulator [contains diacylglycerol kinase catalytic domain]	5	0.335073459342992	FALSE
pseudo1_N1B4	Pf1N1B4_1667			Histone acetyltransferase HPA2 and related acetyltransferases	Pf1N1B4_1305			hypothetical protein	6	0.33489618085519	FALSE
pseudo1_N1B4	Pf1N1B4_1667			Histone acetyltransferase HPA2 and related acetyltransferases	Pf1N1B4_74			hypothetical protein	7	0.333431027228753	FALSE
pseudo1_N1B4	Pf1N1B4_1667			Histone acetyltransferase HPA2 and related acetyltransferases	Pf1N1B4_4838			Putative lipase	8	0.332822259763732	FALSE
pseudo1_N1B4	Pf1N1B4_1667			Histone acetyltransferase HPA2 and related acetyltransferases	Pf1N1B4_3486			Transcriptional regulator, AraC family	9	0.329638284176894	FALSE
pseudo1_N1B4	Pf1N1B4_1667			Histone acetyltransferase HPA2 and related acetyltransferases	Pf1N1B4_2685			hypothetical protein	10	0.328624010399432	FALSE
pseudo1_N1B4	Pf1N1B4_1667			Histone acetyltransferase HPA2 and related acetyltransferases	Pf1N1B4_991			alginate biosynthesis protein AlgJ	11	0.325902790080978	FALSE
pseudo1_N1B4	Pf1N1B4_1667			Histone acetyltransferase HPA2 and related acetyltransferases	Pf1N1B4_5624			Lipase precursor (EC 3.1.1.3)	12	0.322021371020031	FALSE
pseudo1_N1B4	Pf1N1B4_1667			Histone acetyltransferase HPA2 and related acetyltransferases	Pf1N1B4_3665			Transcriptional regulator, TetR family	13	0.319444352893052	FALSE
pseudo1_N1B4	Pf1N1B4_1667			Histone acetyltransferase HPA2 and related acetyltransferases	Pf1N1B4_3159			Histone acetyltransferase HPA2 and related acetyltransferases	14	0.315180910617568	FALSE
pseudo1_N1B4	Pf1N1B4_1667			Histone acetyltransferase HPA2 and related acetyltransferases	Pf1N1B4_282			Transcription elongation factor	15	0.31508873989922	FALSE
pseudo1_N1B4	Pf1N1B4_1667			Histone acetyltransferase HPA2 and related acetyltransferases	Pf1N1B4_222			Methylcrotonyl-CoA carboxylase carboxyl transferase subunit (EC 6.4.1.4)	16	0.310747602717605	FALSE
pseudo1_N1B4	Pf1N1B4_1667			Histone acetyltransferase HPA2 and related acetyltransferases	Pf1N1B4_4208			organophosphate pesticide hydrolase	17	0.309525059037285	FALSE
pseudo1_N1B4	Pf1N1B4_1667			Histone acetyltransferase HPA2 and related acetyltransferases	Pf1N1B4_6009			tgtA5 cluster protein 3	18	0.306066282166833	FALSE
pseudo1_N1B4	Pf1N1B4_1667			Histone acetyltransferase HPA2 and related acetyltransferases	Pf1N1B4_40			diguanylate cyclase/phosphodiesterase (GGDEF & EAL domains) with PAS/PAC sensor(s)	19	0.303428127922941	FALSE
pseudo1_N1B4	Pf1N1B4_1667			Histone acetyltransferase HPA2 and related acetyltransferases	Pf1N1B4_2212			amino acid ABC transporter, permease protein	20	0.302947650958227	FALSE
pseudo1_N1B4	Pf1N1B4_1668			3'(2'),5'-bisphosphate nucleotidase (EC 3.1.3.7)	Pf1N1B4_1669			ADP compounds hydrolase NudE (EC 3.6.1.-)	1	0.753919832815021	TRUE
pseudo1_N1B4	Pf1N1B4_1668			3'(2'),5'-bisphosphate nucleotidase (EC 3.1.3.7)	Pf1N1B4_3081			[Protein-PII] uridylyltransferase (EC 2.7.7.59)	2	0.751955328090749	FALSE
pseudo1_N1B4	Pf1N1B4_1668			3'(2'),5'-bisphosphate nucleotidase (EC 3.1.3.7)	Pf1N1B4_1566			Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)	3	0.744903374630465	FALSE
